2024-06-05 10:41:37,125 INFO    StreamThr :69208 [internal.py:wandb_internal():88] W&B internal server running at pid: 69208, started at: 2024-06-05 10:41:37.125258
2024-06-05 11:19:19,725 DEBUG   HandlerThread:69208 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-05 11:19:26,477 DEBUG   HandlerThread:69208 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-05 11:19:26,477 INFO    HandlerThread:69208 [system_monitor.py:probe():183] Finished publishing system info
2024-06-05 11:19:26,478 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:19:26,479 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:19:26,479 INFO    HandlerThread:69208 [system_monitor.py:finish():160] Stopping system monitor
2024-06-05 11:19:26,480 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-05 11:19:26,480 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined cpu
2024-06-05 11:19:26,480 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-05 11:19:26,480 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined disk
2024-06-05 11:19:26,481 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-05 11:19:26,508 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined gpu
2024-06-05 11:19:26,509 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined memory
2024-06-05 11:19:26,509 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined network
2024-06-05 11:19:32,672 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:19:32,672 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:19:32,677 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:19:32,677 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:20:25,934 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:20:25,934 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:20:25,938 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:20:25,938 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:20:26,649 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:20:26,649 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:20:26,654 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:20:26,654 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:20:31,352 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:20:31,352 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:20:31,357 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:20:31,357 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:20:38,644 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:20:38,644 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:20:38,650 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:20:38,650 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:20:41,352 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:20:41,352 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:20:41,357 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:20:41,357 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:20:45,300 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:20:45,300 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:20:45,304 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:20:45,304 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:20:52,563 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:20:52,563 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:20:52,569 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:20:52,569 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:20:53,582 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:20:53,583 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:20:53,587 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:20:53,587 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:21:19,334 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:21:19,334 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:21:19,339 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:21:19,340 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:21:19,643 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:21:19,643 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:21:19,647 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:21:19,647 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:21:24,948 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:21:24,948 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:21:24,953 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:21:24,954 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:21:36,330 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:21:36,330 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:21:36,335 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:21:36,335 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:21:50,946 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:21:50,946 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:21:50,951 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:21:50,951 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:22:06,014 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:22:06,014 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:22:06,019 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:22:06,019 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:22:06,230 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:22:06,230 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:22:06,234 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:22:06,234 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:22:06,612 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:22:06,612 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:22:06,616 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:22:06,616 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:22:06,978 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:22:06,978 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:22:06,983 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:22:06,983 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:22:07,734 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:22:07,735 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:22:07,740 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:22:07,740 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:22:14,546 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:22:14,546 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:22:14,550 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:22:14,550 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:23:28,694 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:23:28,694 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:23:28,698 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:23:28,699 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:23:29,431 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:23:29,431 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:23:29,436 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:23:29,436 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:23:44,824 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:23:44,824 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:23:44,828 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:23:44,828 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:48:06,472 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:48:06,472 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:48:06,480 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:48:06,481 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:48:07,086 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:48:07,086 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:48:07,091 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:48:07,091 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:48:14,414 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:48:14,415 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:48:14,419 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:48:14,419 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:48:18,115 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:48:18,115 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:48:18,119 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:48:18,120 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:48:20,548 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:48:20,548 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:48:20,553 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:48:20,553 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:49:04,233 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:49:04,233 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:49:04,237 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:49:04,237 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:49:08,633 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:49:08,633 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:49:08,637 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:49:08,637 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:51:11,362 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:51:11,362 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:51:11,366 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:51:11,367 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:51:15,830 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:51:15,830 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:51:15,834 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
