2024-06-05 10:02:15,961 INFO    StreamThr :20809 [internal.py:wandb_internal():88] W&B internal server running at pid: 20809, started at: 2024-06-05 10:02:15.961572
2024-06-05 10:11:49,885 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-05 10:11:49,885 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 10
2024-06-05 10:11:49,886 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:11:49,886 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-05 10:11:49,886 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:11:49,886 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-05 10:11:49,886 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 11
2024-06-05 10:11:49,887 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:11:49,887 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-05 10:11:49,887 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:11:49,887 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-05 10:11:49,888 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 12
2024-06-05 10:11:49,888 DEBUG   SenderThread:20809 [sender.py:send():303] send: final
2024-06-05 10:11:49,888 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:11:49,889 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-05 10:11:49,889 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:11:49,890 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-05 10:11:49,890 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-05 10:11:49,891 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: server_info
2024-06-05 10:11:49,891 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: poll_exit
2024-06-05 10:11:49,891 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: get_summary
2024-06-05 10:11:49,892 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: server_info
2024-06-05 10:11:49,892 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-05 10:11:49,934 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: shutdown
2024-06-05 10:11:49,934 INFO    HandlerThread:20809 [handler.py:finish():814] shutting down handler
2024-06-05 10:11:50,888 INFO    WriterThread:20809 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_101142-2nuk6gap/run-2nuk6gap.wandb
2024-06-05 10:11:50,893 INFO    SenderThread:20809 [sender.py:finish():1331] shutting down sender
2024-06-05 10:12:31,411 INFO    StreamThr :20809 [internal.py:wandb_internal():88] W&B internal server running at pid: 20809, started at: 2024-06-05 10:12:31.410849
2024-06-05 10:12:31,412 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: status
2024-06-05 10:12:31,413 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: status
2024-06-05 10:12:31,416 INFO    WriterThread:20809 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_101231-27wt0fcn/run-27wt0fcn.wandb
2024-06-05 10:12:31,421 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: run_start
2024-06-05 10:12:31,422 DEBUG   HandlerThread:20809 [system_info.py:__init__():31] System info init
2024-06-05 10:12:31,423 DEBUG   HandlerThread:20809 [system_info.py:__init__():46] System info init done
2024-06-05 10:12:31,423 INFO    HandlerThread:20809 [system_monitor.py:start():150] Starting system monitor
2024-06-05 10:12:31,424 INFO    HandlerThread:20809 [system_monitor.py:probe():168] Collecting system info
2024-06-05 10:12:31,424 INFO    SystemMonitor:20809 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-05 10:12:31,425 INFO    SystemMonitor:20809 [interfaces.py:start():168] Started cpu
2024-06-05 10:12:31,426 INFO    SystemMonitor:20809 [interfaces.py:start():168] Started disk
2024-06-05 10:12:31,427 INFO    SystemMonitor:20809 [interfaces.py:start():168] Started gpu
2024-06-05 10:12:31,427 INFO    SystemMonitor:20809 [interfaces.py:start():168] Started memory
2024-06-05 10:12:31,428 INFO    SystemMonitor:20809 [interfaces.py:start():168] Started network
2024-06-05 10:12:31,448 DEBUG   HandlerThread:20809 [system_info.py:probe():195] Probing system
2024-06-05 10:12:31,449 DEBUG   HandlerThread:20809 [system_info.py:_probe_git():180] Probing git
2024-06-05 10:12:31,453 DEBUG   HandlerThread:20809 [system_info.py:_probe_git():188] Probing git done
2024-06-05 10:12:31,453 DEBUG   HandlerThread:20809 [system_info.py:probe():241] Probing system done
2024-06-05 10:12:31,453 DEBUG   HandlerThread:20809 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-05T08:12:31.449124', 'startedAt': '2024-06-05T08:12:31.405637', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3.1673124999999995, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.509, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.38, 'min': 800.0, 'max': 5300.0}, {'current': 4.428, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.676685333252}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047691345214844}}
2024-06-05 10:12:31,454 INFO    HandlerThread:20809 [system_monitor.py:probe():178] Finished collecting system info
2024-06-05 10:12:31,454 INFO    HandlerThread:20809 [system_monitor.py:probe():181] Publishing system info
2024-06-05 10:12:31,454 DEBUG   HandlerThread:20809 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-05 10:12:31,455 DEBUG   HandlerThread:20809 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-05 10:12:31,455 DEBUG   HandlerThread:20809 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-05 10:12:38,443 DEBUG   HandlerThread:20809 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-05 10:12:38,444 INFO    HandlerThread:20809 [system_monitor.py:probe():183] Finished publishing system info
2024-06-05 10:12:38,446 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: pause
2024-06-05 10:12:38,447 INFO    HandlerThread:20809 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 10:12:38,447 INFO    HandlerThread:20809 [system_monitor.py:finish():160] Stopping system monitor
2024-06-05 10:12:38,447 DEBUG   SystemMonitor:20809 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-05 10:12:38,448 INFO    HandlerThread:20809 [interfaces.py:finish():173] Joined cpu
2024-06-05 10:12:38,448 DEBUG   SystemMonitor:20809 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-05 10:12:38,449 INFO    HandlerThread:20809 [interfaces.py:finish():173] Joined disk
2024-06-05 10:12:38,449 DEBUG   SystemMonitor:20809 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-05 10:12:38,476 INFO    HandlerThread:20809 [interfaces.py:finish():173] Joined gpu
2024-06-05 10:12:38,477 INFO    HandlerThread:20809 [interfaces.py:finish():173] Joined memory
2024-06-05 10:12:38,477 INFO    HandlerThread:20809 [interfaces.py:finish():173] Joined network
2024-06-05 10:12:59,234 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: resume
2024-06-05 10:12:59,234 INFO    HandlerThread:20809 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 10:12:59,241 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: pause
2024-06-05 10:12:59,242 INFO    HandlerThread:20809 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 10:13:04,111 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: resume
2024-06-05 10:13:04,111 INFO    HandlerThread:20809 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 10:13:04,115 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: pause
2024-06-05 10:13:04,115 INFO    HandlerThread:20809 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 10:13:15,797 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: resume
2024-06-05 10:13:15,797 INFO    HandlerThread:20809 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 10:13:15,802 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: pause
2024-06-05 10:13:15,802 INFO    HandlerThread:20809 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 10:13:16,594 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: resume
2024-06-05 10:13:16,594 INFO    HandlerThread:20809 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 10:13:16,609 DEBUG   SenderThread:20809 [sender.py:send():303] send: exit
2024-06-05 10:13:16,609 INFO    SenderThread:20809 [sender.py:send_exit():442] handling exit code: 0
2024-06-05 10:13:16,609 INFO    SenderThread:20809 [sender.py:send_exit():444] handling runtime: 7
2024-06-05 10:13:16,609 INFO    SenderThread:20809 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-05 10:13:16,610 INFO    SenderThread:20809 [sender.py:send_exit():450] send defer
2024-06-05 10:13:16,610 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:13:16,610 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-05 10:13:16,610 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:13:16,611 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-05 10:13:16,611 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 1
2024-06-05 10:13:16,611 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:13:16,612 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-05 10:13:16,612 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:13:16,612 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-05 10:13:16,613 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 2
2024-06-05 10:13:16,613 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:13:16,613 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-05 10:13:16,614 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:13:16,614 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-05 10:13:16,614 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 3
2024-06-05 10:13:16,615 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:13:16,615 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-05 10:13:16,615 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:13:16,615 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-05 10:13:16,616 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 4
2024-06-05 10:13:16,616 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:13:16,616 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-05 10:13:16,616 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:13:16,617 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-05 10:13:16,617 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 5
2024-06-05 10:13:16,617 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:13:16,618 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-05 10:13:16,618 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:13:16,618 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-05 10:13:16,618 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 6
2024-06-05 10:13:16,619 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:13:16,619 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-05 10:13:16,619 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:13:16,619 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-05 10:13:16,620 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 7
2024-06-05 10:13:16,620 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:13:16,620 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-05 10:13:16,621 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:13:16,621 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-05 10:13:16,621 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 8
2024-06-05 10:13:16,622 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:13:16,622 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-05 10:13:16,622 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:13:16,622 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-05 10:13:16,623 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 9
2024-06-05 10:13:16,623 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:13:16,623 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-05 10:13:16,624 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:13:16,624 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-05 10:13:16,624 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 10
2024-06-05 10:13:16,624 DEBUG   HandlerThread:20809 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:13:16,625 INFO    HandlerThread:20809 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-05 10:13:16,625 DEBUG   SenderThread:20809 [sender.py:send_request():317] send_request: defer
2024-06-05 10:13:16,625 INFO    SenderThread:20809 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-05 10:13:16,625 INFO    SenderThread:20809 [sender.py:transition_state():463] send defer: 11
